NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
4060007400,101,EV충전소제이뷰호텔,33.26502265,126.4173914
4060007600,101,토평사거리,33.26756718,126.5856821
4060007601,101,토평동2169-1,33.27097064,126.5854753
4060007700,101,창천삼거리,33.26498152,126.3717285
4060007701,104,창천교서측,33.26506545,126.3720645
4060007702,104,창천교동측,33.26514008,126.3725803
4060007703,101,상예동4999,33.26427142,126.3781565
4060007704,101,상예동4999,33.26429413,126.3775706
4060007800,101,금록상회,33.2676693,126.5867933
4060007801,101,약촌삼계탕,33.26779484,126.587925
4060007802,101,제남할인마트앞,33.26803242,126.5898339
4060007803,103,속성변화점,33.26821573,126.5912899
4060007804,104,상효2교서측,33.27222185,126.5953034
4060007806,101,토평동1310-4,33.26902925,126.587937
4060007808,101,토평동188-2,33.26894319,126.5929584
4060008000,101,강남태양열심야전기,33.26574118,126.4140454
4060008100,101,색달육교,33.26632071,126.4141581
4060008200,101,색달동1560-1,33.26666115,126.411182
4060008201,104,색달육교,33.26604001,126.4140285
4060008202,104,색달육교,33.2659882,126.4142675
4060008300,101,우남육교,33.26854551,126.3947424
4060008400,101,색달동1306-1,33.26862024,126.3961255
4060008500,101,우남육교,33.26895513,126.3949155
4060008600,101,상예동182-3,33.26935887,126.3917633
4060008601,104,우남육교,33.26878069,126.3946057
4060008602,104,우남육교,33.26874885,126.3948984
4060008700,101,토평동2065-3,33.27264862,126.5854881
4060008701,101,토평동2022-4,33.2777864,126.5859993
4060008702,101,토평동1479-2,33.27271341,126.5877937
4060008800,101,제주환경자원센터,33.27384296,126.3823421
4060008900,101,상예동3968,33.27493927,126.3794736
4060009000,101,한라친환경집하장,33.27521062,126.3795988
4060009100,101,쇼파가구전시장,33.27858474,126.6070426
4060009101,101,동상효교차로,33.280163,126.6073299
4060009102,101,상효동1597,33.27895584,126.6030201
4060009200,101,상예동3968,33.27582421,126.3780795
4060009300,101,평안교회,33.2815879,126.5882975
4060009401,104,창고천교동측,33.27904438,126.3695461
4060009500,101,돈내코입구교차로,33.28289562,126.5894126
4060009501,103,속성변화점,33.292289,126.5947277
4060009800,104,제2산록교동측,33.29064102,126.4690528
4060009900,104,제2산록교서측,33.29063768,126.467957
4060010000,104,제1산록교동측,33.29063893,126.4659113
4060010100,104,제1산록교서측,33.29063787,126.4651042
4060010200,101,탐라대학교사거리,33.29059183,126.4608984
4060010201,101,대포동산6-2,33.30257311,126.4583434
4060012500,102,아뜰리에안,33.23136366,126.505778
4060012700,104,강정교,33.23372725,126.4872239
4060012800,104,악근교,33.23449943,126.4902311
4060012801,101,강정동5630-1,33.23607814,126.5066805
4060012900,104,악근교,33.23455194,126.4897595
4060013000,104,대동교서측,33.23480231,126.3678373
4060013100,104,대동교동측,33.23485135,126.3682742
4060013200,101,속성변화점,33.23523829,126.4812613
4060013300,102,중문단지축구장앞,33.23550247,126.4339889
4060013400,101,성프란치스코평화센터,33.23565152,126.4799788
4060013401,101,강정동4511-1,33.23807907,126.4796821
4060013500,103,속성변화점,33.23609517,126.4783505
4060013501,101,강정동4344,33.23781492,126.4751482
4060013502,101,강정동5654,33.23701352,126.4760852
4060013503,101,강정동교차로,33.2363331,126.4776109
4060013600,101,해사랑,33.23640588,126.5073322
4060013601,101,법환동1576-2,33.24232522,126.5053195
4060013602,102,법환동1561-3,33.24112189,126.5064875
4060013700,103,속성변화점,33.23656156,126.5077107
4060013701,101,법환동1654,33.23684257,126.5111226
4060013702,101,법환동교차로,33.2374256,126.5124318
4060013800,101,게스트하우스살레앞,33.23872958,126.4353589
4060013802,101,대포동2415,33.23891642,126.4360628
4060013900,102,중문동2757-3,33.23900315,126.4264592
4060014000,101,서귀포항입구교차로,33.23977548,126.5640597
4060014001,101,호텔화인,33.2409704,126.5658125
4060016400,101,미광부동산,33.2439637,126.5551095
4060016401,101,서홍동744-10,33.24238706,126.554003
4060016500,102,제주국제연수센터앞,33.24414661,126.4214598
4060016600,101,우림랜드앞,33.24418403,126.422123
4060016700,101,제주농원,33.2442334,126.533003
4060016701,101,호근동2142,33.24420503,126.5357551
4060016801,101,중문동사거리,33.25110135,126.4250861
4060016900,101,천지연폭포입구교차로,33.24460088,126.5620801
4060016901,101,천지동사무소사거리,33.2468808,126.5619763
4060016902,101,서귀동470-3,33.24461557,126.5633176
4060016903,101,천지연폭포입구사거리,33.24498194,126.5620627
4060017000,101,정방폭포입구교차로,33.2448588,126.5698204
4060017001,101,정방폭포입구교차로,33.24487946,126.5689892
4060017002,101,동홍동284-1,33.24676712,126.5750133
4060017100,101,서귀포수협앞,33.24487138,126.5644073
4060017200,104,천제2교남측,33.24488176,126.4190893
4060017300,102,이왈종미술관앞,33.2448931,126.5735479
4060017400,101,백년초박물관,33.2449011,126.5440795
4060017500,101,찬영슈퍼앞,33.24491173,126.5679223
4060017501,101,서귀동961,33.24547019,126.5677346
4060017600,101,율랜드앞,33.24507663,126.5670574
4060017700,101,이중섭미술관앞,33.24515022,126.5652565
4060017800,101,형아어린이집,33.24516316,126.4322196
4060017900,102,퍼시픽랜드앞,33.24527922,126.4147122
4060018000,102,하얏트리젠시제주앞,33.24530379,126.4049818
4060018100,101,송산동주민센터앞,33.24537488,126.5658054
4060018200,103,속성변화점,33.24543679,126.3898995
4060018300,101,덕신작물반,33.24550871,126.5063307
4060018400,101,아인스호텔,33.2455654,126.5662282
4060018500,101,거문여화훼단지,33.24567512,126.5886851
4060018600,104,천제2교북측,33.24586016,126.417641
4060018700,101,닭고을찜닭,33.24585765,126.5238037
4060018800,101,서호동23-1,33.24603422,126.5246486
4060018900,101,남양오피스텔앞,33.24608087,126.5672043
4060019000,101,서호동1491,33.24609056,126.5252968
4060019100,101,별내린전망대,33.24615049,126.4172112
4060019200,101,서호동1491,33.24638565,126.5247582
4060019300,101,뉴경남관광호텔,33.24649359,126.5591691
4060019301,101,천지동사무소사거리,33.2473773,126.5610846
4060019500,101,서귀포어시장앞,33.24691218,126.5681861
4060019600,101,동홍동284-1,33.24701451,126.575611
4060019800,101,뉴본아파트앞,33.24738789,126.5686417
4060019900,101,당진중학교대호지분교장,33.24739603,126.5494953
4060020000,101,서문로터리,33.2474517,126.5562496
4060020001,101,서귀동337,33.25045457,126.558872
4060020002,101,서귀동337,33.24856057,126.5571511
4060020003,101,서문로터리,33.24758858,126.5570572
4060020100,101,천지동사무소앞,33.24759063,126.5615469
4060020200,101,천지동사무소앞교차로,33.24760701,126.5619432
4060020201,101,서귀동336,33.24945577,126.5616147
4060020300,102,한국콘도앞,33.24766829,126.4118078
4060020400,101,세계조가비박물관,33.24768865,126.5513633
4060020500,101,보목입구교차로,33.24786461,126.5780451
4060020700,103,속성변화점,33.24799158,126.4781192
4060020800,101,외돌개입구교차로,33.24812733,126.5530349
4060020900,101,서귀포강변성결교회,33.24849066,126.5660921
4060021000,101,서귀포중학교앞교차로,33.24850523,126.5697971
4060021001,101,동홍동2174-17,33.24925318,126.5709756
4060021100,102,스위트호텔앞,33.24851526,126.4083368
4060021200,102,무량정사,33.24853331,126.5721331
4060021300,101,동문로터리,33.24863305,126.5677662
4060021400,101,제주한국관앞,33.24903012,126.407414
4060021600,101,씨사이드아덴,33.24952743,126.4151677
4060021700,101,동홍동코아루오션뷰앞,33.24955133,126.5712658
4060021800,103,속성변화점,33.24991736,126.6193463
4060021900,102,중문CC앞,33.25021906,126.4068008
4060022000,101,제주하나호텔앞,33.25024116,126.4076011
4060022100,101,롯데호텔제주앞,33.25032652,126.4106923
4060022200,101,서귀포해양경찰서,33.25054206,126.512544
4060022300,103,속성변화점,33.25061677,126.6213699
4060022301,101,하효동1460,33.25665533,126.6230655
4060022400,101,동흥동주민센터,33.25067072,126.5723659
4060022401,101,동홍동2174-17,33.25345411,126.576146
4060022500,101,서귀포농협,33.25084841,126.5113535
4060022600,103,속성변화점,33.25096305,126.4598221
4060022700,101,테디베어뮤지엄앞,33.25100258,126.4121633
4060022800,101,삼주연립101동,33.25104534,126.5105738
4060022900,104,자운당교동측,33.25109154,126.435439
4060023000,104,자운당교서측,33.25109518,126.4351376
4060023100,101,중문동주민센터앞교차로,33.25114646,126.4338073
4060023200,101,서귀포시상예동777-7,33.25116985,126.3944347
4060023201,101,예래동주민센터,33.25397131,126.3981202
4060023300,101,김정문화회관,33.25142615,126.5090662
4060023400,101,중문중학교앞,33.2514473,126.4294809
4060023500,103,속성변화점,33.25159226,126.4273962
4060023600,101,중문농협,33.25161437,126.508321
4060023700,101,중문동사거리,33.25173618,126.4253925
4060023701,101,중문동사거리,33.25224551,126.4255955
4060023702,101,중문동1688-3,33.25534566,126.4273122
4060023800,101,서귀포시중앙도서관앞,33.25180699,126.5075584
4060023900,101,믿거나말거나박물관,33.25181211,126.4126065
4060024000,101,중문우체국,33.25188402,126.4232005
4060024001,101,중문동2173-2,33.25292758,126.4211219
4060024002,101,중문동1432-5,33.25749591,126.4265405
4060024003,101,중문동1635-7,33.25515855,126.4249092
4060024004,101,중문동1576-4,33.25421328,126.4244701
4060024005,101,중문동2100-2,33.2532618,126.4237857
4060024006,101,중문동2774,33.25603968,126.4256102
4060024100,101,밸류호텔월와이드서귀포제이에스,33.25194718,126.5108937
4060024200,101,아시아CGI애니메이션센터,33.25201851,126.5678052
4060024300,101,우리어린이집,33.25205171,126.5690493
4060024400,101,한국SGI서귀포문화회관,33.25206859,126.5696816
4060024500,101,한국SGI,33.25209854,126.5708041
4060024600,101,제주축산,33.25211343,126.5713621
4060024700,101,동신교회,33.25213158,126.5720419
4060024800,101,빠레브호텔앞,33.25218326,126.5060688
4060024900,101,신성교회,33.25232598,126.5093804
4060025000,103,속성변화점,33.25247701,126.4129248
4060025100,101,서귀포시강정동217,33.25248997,126.5048323
4060025200,101,중문농협,33.25251018,126.5086445
4060025300,101,제주축산,33.25251148,126.5707802
4060025400,101,코리아마트앞,33.252533,126.5697066
4060025500,103,속성변화점,33.25257626,126.5482788
4060025600,101,아시아CGI애니메이션센터,33.25259756,126.5677653
4060025700,101,동송빌라,33.25259843,126.5689906
4060025800,101,돌아온놀부네,33.25260878,126.5119678
4060025900,101,파스쿠찌서귀포신시가지점,33.25270134,126.5078808
4060026000,101,중앙로터리,33.25271174,126.561124
4060026100,101,동서식품해찬들,33.25275108,126.6173073
4060026200,101,큰집솥뚜껑,33.25279788,126.5111954
4060026300,102,하영횟집,33.25284155,126.4091074
4060026400,101,예원유치원,33.25295931,126.5719227
4060026500,101,예원유치원,33.25296205,126.5712437
4060026600,101,피노키오어린이집,33.25296403,126.570754
4060026700,101,올레삼다정,33.25296815,126.56973
4060026800,101,아이진아파트,33.25297109,126.5690008
4060026900,101,서귀포교회,33.25307382,126.5063927
4060027000,101,천혜빌딩,33.2531701,126.5096751
4060027100,101,두꺼비농수산,33.25321635,126.6176027
4060027200,102,토평동732,33.2532882,126.5846899
4060027300,101,제주렌트카,33.25334833,126.5089471
4060027400,101,한빛임대아파트103동,33.25353575,126.5081816
4060027500,101,한국전력공사,33.25364754,126.5114968
4060027600,101,강정동163,33.25390012,126.5066933
4060027700,101,한스델리신서귀포점,33.2540208,126.5100223
4060027800,103,속성변화점,33.25402952,126.5474487
4060027900,101,서호동1490,33.25415293,126.524331
4060027901,101,서호동337-1,33.25570504,126.5243781
4060028000,101,서호동1463-4,33.25414451,126.513337
4060028100,101,서귀포교회,33.25415614,126.5689324
4060028200,101,서귀포기적의도서관앞,33.25420293,126.5697258
4060028300,101,천혜빌딩,33.25421385,126.5092596
4060028400,101,온누리부동산,33.25421588,126.5768901
4060028500,101,별님어린이집,33.25425085,126.572023
4060028600,101,서호동1478-2,33.25433105,126.5126025
4060028700,101,서귀포우체국,33.25440722,126.5084957
4060028800,101,부동산,33.25453079,126.5118101
4060028900,103,속성변화점,33.25466736,126.6175985
4060029000,101,서호동1481-1,33.25467815,126.5127347
4060029100,101,국민건강보험공단앞,33.25478224,126.5070142
4060029200,101,한국통신,33.25489604,126.5103611
4060029300,101,한국통신,33.25509362,126.5095773
4060029400,101,중문관광단지앞교차로,33.25521527,126.4142357
4060029500,101,서귀포우체국앞,33.25528637,126.5088127
4060029600,101,세기교회,33.2553785,126.5760165
4060029700,101,시온성어린이집,33.25539869,126.5735117
4060029800,101,SK주유소,33.25543146,126.4136866
4060029900,101,보영문구,33.25558113,126.5118786
4060030000,101,의료보험조합,33.25565928,126.5073333
4060030100,101,서호동1461-2,33.25567764,126.5136824
4060030200,101,보영문구,33.25577493,126.5121985
4060030300,101,리듬음악학원,33.2557756,126.5131105
4060030400,101,에스앤피기독어린이집,33.25578335,126.5068411
4060030500,101,서귀포방주교회,33.25585448,126.5752581
4060030600,101,서귀포방주교회,33.2558666,126.5748886
4060030700,101,시온성어린이집,33.25588072,126.5744581
4060030800,101,보영문구,33.25590232,126.5123653
4060030900,101,약사암,33.25592689,126.5768083
4060031000,101,에스앤피기독어린이집,33.25596721,126.5061118
4060031100,101,작은도서관퐁낭,33.25602395,126.5721177
4060031200,101,작은도서관퐁낭,33.25602395,126.5724363
4060031300,103,속성변화점,33.25619616,126.5112771
4060031400,101,서홍동주민센터앞교차로,33.25620367,126.5605547
4060031401,101,서홍동362-1,33.25616763,126.5576824
4060031402,101,서홍동380-4,33.25714045,126.5571968
4060031403,101,동홍동1549-3,33.25726254,126.5603799
4060031404,101,서홍동2566,33.25993983,126.5557058
4060031405,101,동홍동1530-4,33.25634834,126.5639039
4060031406,101,동홍동1460-6,33.25633209,126.562712
4060031500,101,서호어린이집,33.25632346,126.5235517
4060031600,101,그곳빌,33.25637754,126.5124954
4060031700,101,서호동1478-2,33.25644875,126.5110301
4060031800,101,약사암,33.25651302,126.5769669
4060031900,101,천태종서귀포해운사,33.25651707,126.5681978
4060032000,101,올레요맛집,33.25652582,126.5760245
4060032100,101,서귀포방주교회,33.25653173,126.5755894
4060032200,101,행복한어린이집,33.25653659,126.5696133
4060032300,101,초록어린이집,33.25655739,126.5728741
4060032400,101,초록어린이집앞,33.25655744,126.5735177
4060032500,101,대우수산,33.25655749,126.5741771
4060032600,101,서호동1480-3,33.25665123,126.5113364
4060032700,101,서호어린이집,33.25667094,126.5244105
4060032800,101,꿈초롱어린이집,33.2567588,126.6175925
4060032900,101,효돈가스,33.25678379,126.6196486
