NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1960029000,101,태화1리회관,35.41679193,129.2780276
1960029100,101,남창삼거리,35.41728712,129.2767385
1960029200,101,원봉로입구교차로,35.41762587,129.3380291
1960029300,101,남창1교,35.41795896,129.2782617
1960029400,101,남창1교,35.41851184,129.2788888
1960029800,101,대정로입구교차로,35.42284565,129.3283973
1960029900,102,대륙강화도어,35.42287671,129.350282
1960030000,101,일성사거리,35.42288359,129.3380635
1960030100,101,EV충전소회야강소공원공영주차장,35.42572712,129.3122072
1960030200,101,행복한교회,35.4264139,129.3084912
1960030201,101,덕신대교앞교차로,35.42805825,129.3060131
1960030300,101,신행교회,35.42745356,129.3090872
1960030400,101,세븐일레븐울산덕신무궁화점,35.42779268,129.3118071
1960030500,104,덕신대교,35.42803293,129.3046675
1960030600,101,반디어린이집,35.42815509,129.3147921
1960030700,101,고려아연사거리,35.4282609,129.338082
1960030800,101,이진로입구교차로,35.42829587,129.3283954
1960030900,101,주님의교회,35.4285539,129.3081886
1960030901,101,덕신리535-21,35.42926548,129.3076037
1960030902,101,덕신리535-17,35.43018646,129.3104248
1960031000,104,덕신대교앞,35.4286149,129.3055206
1960031100,101,덕신대교앞교차로,35.42872499,129.3056823
1960031200,101,예성교회,35.42959634,129.306779
1960031300,101,예성교회,35.42985381,129.3071201
1960031301,101,덕신리535-8,35.43071025,129.3082164
1960031302,101,덕신리535-4,35.43046339,129.306644
1960031303,101,덕신리535-8,35.43164241,129.3093928
1960031400,101,온산농협남부지점,35.43028446,129.3113507
1960031500,101,금은동어린이집,35.43047015,129.3128985
1960031501,101,덕신리300-1,35.43170331,129.3125933
1960031600,101,경남은행온산지점,35.43080774,129.3063726
1960031601,101,덕신리535-4,35.43242059,129.3062148
1960031700,101,창성교회,35.43087124,129.3096828
1960031800,101,온산어린이집,35.43263184,129.3123644
1960031900,101,이진리7,35.43382112,129.3668706
1960031901,101,"온산항1,2부두앞교차로",35.43881046,129.3606414
1960031902,101,산암리969,35.43851916,129.362618
1960031903,101,"온산항3,4부두앞교차로",35.43776895,129.3635855
1960032000,101,덕신소공원앞교차로,35.43377971,129.3105935
1960032001,101,덕신리1321-3,35.4351023,129.3104792
1960032100,101,덕신사거리,35.43381934,129.3060579
1960032101,101,덕신사거리,35.43445345,129.3060091
1960032200,101,온산오거리,35.43397246,129.3119577
1960032300,101,온산프라자앞교차로,35.43411165,129.3047603
1960032400,104,덕신교,35.43415781,129.3045271
1960032500,101,온산읍사무소앞교차로,35.43418834,129.313758
1960032501,101,덕신리1321-10,35.43527593,129.3136407
1960032502,101,덕신리1321-10,35.43624105,129.3135683
1960032600,104,덕신교,35.43461756,129.3023333
1960032700,101,주찬양교회,35.43609877,129.310426
1960032800,101,기산교차로,35.43655781,129.3285738
1960032900,101,온산농협서부지점,35.43652637,129.309053
1960032901,101,덕신리193,35.43725304,129.3081769
1960033000,101,영아어린이집,35.43734424,129.3065454
1960033100,101,아름빌,35.43739787,129.3044289
1960033200,101,다운빌,35.43747287,129.3103286
1960033300,103,속성변화점,35.43755152,129.3104296
1960033301,101,울산기술공업고등학교,35.43840178,129.3096865
1960033400,101,원산사거리,35.43827437,129.3361209
1960033401,101,화산리1013,35.44020078,129.335121
1960033402,101,화산리1013,35.43951856,129.3353858
1960033500,101,예담어린이집,35.43834468,129.3069805
1960033600,101,이수삼거리,35.43836924,129.3307493
1960033700,101,덕신영광교회,35.43942099,129.3085346
1960033800,101,동그란어린이집,35.43949474,129.3059692
1960033900,101,예랑어린이집,35.43967718,129.3030829
1960034000,101,명성교회,35.44022446,129.3095987
1960034100,102,덕신리1219-98,35.44028659,129.3025964
1960034200,101,아이세상어린이집,35.44045106,129.3076343
1960034300,101,덕산교차로,35.44109209,129.304585
1960034400,102,보이스캐디울산개발,35.44138209,129.188002
1960034500,101,대덕삼거리,35.44198984,129.3349199
1960034600,101,엠에스이엔아이,35.44352346,129.3164413
1960034700,103,속성변화점,35.44499137,129.2063655
1960034800,102,산암리150-12,35.4463504,129.3586062
1960034900,101,석유비축기지앞교차로,35.44724896,129.3340888
1960035000,101,산양마을입구교차로,35.45024974,129.2951281
1960035003,101,덕망사거리,35.45308538,129.2921696
1960035200,101,대한유화앞교차로,35.45236002,129.3340356
1960035201,101,학남리123,35.45455238,129.3339993
1960035202,101,회학마을앞교차로,35.45608656,129.3339739
1960035300,101,괴천교,35.4532024,129.1794419
1960035301,101,검단초등학교,35.45815184,129.1772268
1960035302,101,곡천리517-2,35.4625225,129.2009403
1960035303,101,곡천리산65-2,35.45896572,129.1952359
1960035500,102,초천교,35.46128074,129.2132804
1960035501,101,곡천리104-13,35.46147007,129.2118918
1960035600,101,외항로입구교차로,35.4617404,129.334046
1960035601,101,처용리125,35.46173625,129.3396741
1960035700,101,처용삼거리,35.46644746,129.3324037
1960035701,101,처용리622,35.46882864,129.3356104
1960035702,101,용암리210-1,35.46725277,129.3310937
1960035800,101,동천3교,35.46652306,129.2919792
1960035900,101,홍명고입구교차로,35.46747599,129.3250205
1960036000,101,신촌교,35.46824337,129.3206694
1960036100,104,회야방수로교,35.46832137,129.2759667
1960036200,104,회야방수로교,35.46881365,129.2765585
1960036400,104,통천교,35.47005493,129.2394597
1960036800,101,청백교삼거리,35.47821809,129.3096534
1960036900,104,청량교,35.47933721,129.309392
1960036901,101,상남리959-17,35.47984067,129.3092746
1960036902,101,상남리980-6,35.48397655,129.3083157
1960036903,101,청량중입구교차로,35.48739861,129.3078659
1960036904,101,현대오일뱅크앞교차로,35.48844032,129.3077288
1960036905,101,현대오일뱅크앞교차로,35.48927289,129.3076218
1960036906,101,상남리626-2,35.49033373,129.3074856
1960036907,101,면사무소앞교차로,35.49305221,129.3071175
1960036908,101,장터삼거리,35.49209079,129.3072511
1960037000,101,덕하리산27-8,35.48260306,129.2981125
1960037100,102,상남리6,35.48549062,129.3193898
1960037200,104,청량교,35.48614827,129.2989782
1960037300,104,청량교,35.48684687,129.2998384
1960037400,101,덕하교사거리,35.48746459,129.3003841
1960037500,104,덕하교사거리,35.48747056,129.3001761
1960037600,104,덕하교,35.48750312,129.2990427
1960037700,101,산현마을회관,35.48942156,129.1783497
1960037800,101,상남리823-6,35.48978015,129.3023659
1960040200,101,오선장,35.5060784,129.0825077
1960040300,101,방기리981,35.50631809,129.0779257
1960040400,101,천호빌,35.50632881,129.0811584
1960040500,101,세연정,35.50638015,129.0840676
1960040600,101,삼남농협방기지점,35.50639452,129.0879036
1960040601,101,방기리517-1,35.5072993,129.0881762
1960040602,101,방기리547-4,35.50836659,129.088487
1960040700,101,CU삼남방기리점,35.50643293,129.0869947
1960040800,101,방기리985,35.50662802,129.0795457
1960040900,101,금오정공,35.5066454,129.0826763
1960041000,101,방기마을회관,35.50670106,129.0855953
1960041100,101,삼남농협방기지점,35.50673484,129.0872081
1960041101,101,방기리1155-48,35.50722027,129.0864399
1960041200,101,영신산업사,35.50676077,129.0788303
1960041300,101,나쿠아에코텝,35.50689956,129.0780823
1960041400,101,ALPHS빌,35.50690393,129.0813204
1960041500,101,행운농장직영,35.50696259,129.0842302
1960041600,101,행정창고,35.50721149,129.079707
1960041700,101,향교마을회관,35.50722715,129.0828493
1960041800,101,방기마을회관,35.50726768,129.0857575
1960041900,101,한바다식당,35.50748846,129.0814851
1960042000,101,한빛하이츠빌아파트,35.50752902,129.0843884
1960042100,101,방기마을회관,35.50753102,129.0858328
1960042101,101,방기리484-2,35.50777676,129.0859031
1960042102,101,방기리563-1,35.50878726,129.0861922
1960042200,102,방기리1054,35.50766096,129.0708637
1960042300,101,출강마을회관,35.50768546,129.1683606
1960042400,101,휴평교,35.50779081,129.0830169
1960042500,101,신의목재,35.50779806,129.0798689
1960042600,101,신의목재,35.50793668,129.0791453
1960042700,101,휴레스빌,35.50805281,129.0816442
1960042800,101,방기리981,35.50807937,129.0784002
1960042900,101,한빛하이츠빌아파트,35.50813621,129.0845579
1960043000,101,휴평교,35.50828162,129.0831629
1960043100,101,팰리스원아파트,35.50836193,129.0800245
1960043200,101,방기리981,35.50843868,129.078497
1960043300,101,휴평교,35.50852206,129.0832344
1960043400,101,짱구영재어린이집,35.50852802,129.0846673
1960043500,101,보광사,35.50854256,129.0817822
1960043600,101,이슬교회,35.50884934,129.0801589
1960043700,102,휴평교,35.50891065,129.0827361
1960043800,101,울산베스트피부과의원,35.50898768,129.0794268
1960043900,101,짱구영재어린이집,35.50904568,129.0848119
1960044000,101,방기1교,35.50906959,129.0819307
1960044100,101,푸른쌈밥,35.50912827,129.0786828
1960044200,101,이슬교회,35.50938984,129.0803081
1960044300,101,SK빌,35.50954906,129.0888251
1960044301,101,방기리780,35.50943391,129.0895453
1960044400,102,청호빌라,35.50966015,129.081664
1960044500,101,울산보건환경연구원동물위생시험,35.50966121,129.094484
1960044600,102,짱구영재어린이집,35.50969612,129.0849981
1960044700,101,원앙하이츠2,35.50970331,129.0880124
1960044701,101,방기리782,35.50983498,129.087285
1960044800,101,이슬교회,35.5099249,129.0804557
1960044900,101,삼성SDI남자한둥지,35.50997021,129.0897136
1960045000,101,삼성하이츠빌라,35.50997149,129.0865311
1960045100,101,이슬교회,35.51007274,129.0797175
1960045200,101,우완빌라2차,35.51022099,129.0789772
1960045300,101,화이트빌,35.51023327,129.0851588
1960045400,101,이지알브이,35.51026418,129.0881629
1960045500,101,에코포스,35.51052368,129.0837753
1960045600,101,아람방기빌라,35.51054252,129.0866945
1960045700,101,삼성SDI남자한둥지,35.51055121,129.0898794
1960045800,102,상방경로당,35.51056634,129.0806348
1960045900,102,상방경로당,35.51065521,129.0798755
1960046100,101,화이트빌,35.51080068,129.0853321
1960046200,102,우완빌라2차,35.51080259,129.0791328
1960046300,101,이지알브이,35.51084027,129.0883278
1960046400,101,에코포스,35.51106506,129.0839367
1960046500,102,삼성SDI,35.51106671,129.0897301
1960046501,101,방기리21,35.51243871,129.0914038
1960046600,101,아람방기빌라,35.51112593,129.0868614
1960046700,101,에코포스,35.51132559,129.0825613
1960046800,101,나정하이츠빌라,35.51138874,129.0855117
1960047000,101,에버스타,35.51165824,129.0841078
1960047100,101,방기리779,35.51192271,129.0827291
1960047200,102,방기리779,35.51201146,129.0823447
1960047300,101,삼성SDI울산남문주차장,35.51290627,129.0919535
1960047400,102,주촌농협집하장,35.51349674,129.0943819
1960047500,101,보은리회관,35.51640268,129.1289562
1960047600,101,태복산석불사,35.52060081,129.1525986
1960047601,101,하잠리산407-6,35.53016571,129.1337189
1960047700,104,사촌교,35.52075128,129.1533827
1960047800,101,대성콘크리트,35.52092546,129.0956056
1960047900,101,사촌삼거리,35.52109593,129.1563403
1960048000,104,가천교,35.5212429,129.0956302
1960048100,101,가천교,35.52150159,129.0956504
1960048101,101,상천리863-5,35.52163477,129.0956607
1960048200,101,대성EMG,35.52256574,129.1752947
1960048300,101,덕신농장,35.52608856,129.1138177
1960048400,102,하이드디자인,35.52840149,129.2393128
1960048500,101,신복교,35.53066909,129.1174706
1960048501,102,신화리산73-4,35.53524911,129.1118816
1960048502,101,상천리산2-5,35.53456806,129.1114891
1960048600,101,문수체육공원삼거리,35.53206499,129.2570328
1960048700,104,사촌신복로지하차도,35.53614078,129.1107463
1960048800,104,사촌신복로지하차도,35.53625506,129.1105429
1960049000,101,작천교,35.54836668,129.1076206
1960049001,101,교동리1716,35.54881141,129.1058463
1960049002,101,교동리1716,35.54883975,129.1103818
1960049003,101,교동리1716,35.54896068,129.1132805
1960049100,101,반송교차로,35.55051374,129.1822012
1960049200,101,등억교,35.55130981,129.0933952
1960049300,101,GS25작천정,35.55217318,129.0941961
1960049301,101,등억알프스리702,35.55364491,129.0921807
1960049400,101,등억알프스리740-11,35.55229293,129.0729775
1960049401,101,등억알프스리740,35.55376107,129.0794009
1960049402,101,등억알프스리740,35.55310765,129.0734461
1960049403,101,등억알프스리740,35.55289835,129.0788963
1960049404,101,등억알프스리740-10,35.55310324,129.0690085
1960049405,101,등억알프스리740,35.55261873,129.0712703
1960049501,101,교동리1671,35.55279375,129.1133729
1960049601,101,교동리1671,35.55365735,129.112226
1960049700,101,자전교,35.55401321,129.1399985
1960049800,101,굴화어린이집,35.55356762,129.259821
1960049900,101,등억온천지구,35.55392818,129.0739288
1960050100,101,자운영유치원,35.55402193,129.2617873
1960050200,101,미래편의점,35.5541789,129.1164675
1960050202,101,교동리1676,35.55497624,129.1167886
1960050300,102,SM리조트,35.55418349,129.0669469
1960050500,101,자운영유치원,35.5544889,129.2616994
1960050600,101,자운영유치원,35.55453649,129.2615187
1960050800,101,등대교회,35.55462368,129.2613412
1960050900,101,등억알프스리740-6,35.55463874,129.0795626
1960051100,101,또래나라어린이집,35.55475977,129.2610579
1960051200,101,또래나라어린이집,35.55490699,129.2607829
1960051300,102,이친구사랑나누기,35.55495143,129.2599136
1960051400,104,자전교,35.55524575,129.1404323
1960051600,101,신복교회,35.55509862,129.2603163
1960051800,101,등대교회,35.55524584,129.2619328
1960051900,102,반천초등학교병설유치원,35.55527309,129.182898
1960052000,101,등대교회,35.55533196,129.2611773
1960052100,101,등대교회,35.55536527,129.2616079
1960052200,101,커피볶는총각,35.55550493,129.2623441
1960052500,101,굴화리33-9,35.55580859,129.2598873
1960052700,102,강변그린빌앞,35.55586799,129.2623133
1960052900,101,간월사지,35.55601818,129.0719744
1960053000,101,동기종합상사,35.55632043,129.1191913
1960053300,101,강원옥,35.55639418,129.0839497
1960053600,101,온천교,35.5567154,129.0723673
1960053800,101,교동셀프세차장,35.55684921,129.1195245
1960054000,101,온천교,35.55722352,129.0726701
1960054300,101,부산은행언양지점,35.55748946,129.1199204
1960054400,101,부산은행언양지점,35.55770515,129.1190788
1960054600,101,부산은행언양지점,35.55798071,129.1202242
1960054800,101,GS25울산교동,35.55804996,129.1178164
1960054900,101,부산은행언양지점,35.5581199,129.1196767
1960055000,101,부산은행언양지점,35.55822209,129.1192683
1960055100,102,EQ어린이집,35.55831999,129.1898224
1960055200,101,GS25울산교동,35.55833349,129.116701
1960055300,101,천소교차로,35.55838634,129.1882949
1960055400,101,GS25울산교동,35.55854015,129.1179968
1960055500,101,교동교차로,35.55861534,129.1155804
1960055600,101,세븐일레븐울산교동원룸점,35.55866418,129.1194303
1960055800,101,본죽언양점,35.55875115,129.1207101
1960056000,101,서울산하우징,35.55883015,129.1168375
1960056200,101,명성종가,35.55897187,129.070816
1960059000,101,호수어린이집,35.56056578,129.2240736
1960059100,101,삼남농협평리지점,35.56059574,129.1207516
1960059200,101,굿파크빌,35.56061734,129.1187616
1960059300,101,LG전자베스트샵언양점,35.56071934,129.1218143
1960059400,101,삼남농협평리지점,35.56073106,129.120188
1960059500,101,으뜸과학유치원,35.56074012,129.2225832
1960059600,101,성진빌,35.56076984,129.1181468
1960059601,101,교동리1656,35.56092349,129.1175274
1960059700,101,주님의교회,35.56087496,129.2254463
1960059800,101,슈아브어린이집,35.56103668,129.2239227
1960059900,101,LG전자베스트샵강진점,35.56105474,129.1189226
1960060000,101,성진빌,35.56107977,129.1168974
1960060100,101,삼남농협평리지점,35.56116368,129.1203466
1960060200,101,한빛어린이집,35.56118124,129.2268063
1960060300,101,던롭휘라모터스,35.56118684,129.1303379
1960060400,101,성진빌,35.56119543,129.1183003
1960060500,101,으뜸과학유치원,35.56122056,129.2224299
1960060600,101,이디야커피울산언양교동점,35.56123734,129.1162622
1960060700,101,천상도서관,35.56132918,129.2253007
1960060900,101,엔제리너스울산천상,35.56147574,129.228114
1960061000,101,타이어천국매장할인점,35.56148002,129.1190791
1960061100,101,해맑은어린이집,35.56151687,129.2237688
1960061200,101,이디야커피울산언양교동점,35.56151699,129.1170115
1960061300,101,하나전담어린이집,35.56161896,129.226666
1960061400,101,성진빌,35.5616334,129.1184583
1960061500,101,들꽃자연어린이집,35.56175418,129.2222596
1960061600,101,범서농협대동지점,35.56177952,129.2294645
1960061800,101,천상도서관,35.56181118,129.2251462
1960061900,101,천상중앙교회,35.56189759,129.2279788
1960062000,101,이디야커피울산언양교동점,35.56196209,129.1171277
1960062100,101,해맑은어린이집,35.56204156,129.2236006
1960062200,101,서부교회,35.56206821,129.2308487
1960062201,101,천상리681,35.56220124,129.2314865
1960062300,101,키즈어린이집,35.56210274,129.2265109
1960062400,101,석남유치원,35.56211584,129.1165053
1960062500,101,소망의교회,35.56218531,129.2293345
1960062600,104,구영교,35.56223799,129.2485229
1960062601,101,구영사거리,35.56522101,129.2491589
1960062700,101,빙그레울산영업소,35.56227856,129.2220922
1960062800,101,울산산성교회,35.56233668,129.2249778
1960063000,101,생각이크는어린이집,35.56247824,129.2307149
1960063100,101,울산세움교회,35.56256559,129.2234326
1960063200,101,쌤프레애견까페,35.56262899,129.2263423
1960063300,101,수정식품,35.56264549,129.1257482
1960063400,101,소망의교회,35.56266746,129.22918
1960063600,104,남천교,35.5627029,129.1219113
1960063700,101,생각이크는어린이집,35.56271024,129.2318081
1960063800,101,국태어린이집,35.56286049,129.2248099
1960063900,101,세븐일레븐언양강변점,35.56287974,129.124643
1960063901,101,남부리159-2,35.56447151,129.1247522
1960063902,101,남부리166-3,35.56387096,129.1247116
1960063903,101,남천교사거리,35.56331173,129.1230749
1960064000,101,커피나뜨래천상점,35.56290762,129.2276551
1960064200,101,범서농협천상지점,35.56315268,129.2261744
1960064300,101,천상리664,35.56319531,129.2290108
1960064500,101,천상잔디유치원,35.56343359,129.2274866
1960064600,101,범서초등학교앞교차로,35.56348706,129.2303856
1960064601,101,범서체육공원교차로,35.56379939,129.2318577
1960064700,101,행복한교회,35.56350652,129.223131
1960064900,101,남천교차로,35.56356471,129.1221727
1960064901,101,남천교사거리,35.56433303,129.1223534
1960064902,101,서부리395-80,35.56403558,129.1205499
1960065000,101,통영생태숲,35.56358321,129.2216758
1960065200,101,언삼교,35.56365481,129.1168986
1960065300,101,천상리663,35.56372368,129.2288415
1960065400,101,예꼬어린이집,35.56374149,129.2245276
1960065500,101,천상어린이집,35.56382374,129.2230477
1960065600,101,범서체육공원앞교차로,35.56395218,129.2325588
1960065700,101,범서농협천상지점,35.56398706,129.225907
1960065800,102,천상어린이집,35.56399999,129.2230015
1960065900,101,천상소망교회,35.56401862,129.2302193
1960066000,101,빛의교회,35.56408399,129.228726
1960067600,101,천상2교,35.5669654,129.2337006
1960067700,101,천상리422-24,35.56704871,129.230829
1960068000,104,구점천교,35.56734924,129.2347929
1960068303,101,동부리390-13,35.56857925,129.1251043
1960068400,104,구점천교,35.56820846,129.2363361
1960068500,101,서울산유치원,35.56835846,129.1204935
1960068501,101,동부리390-12,35.56936845,129.1205239
1960068600,101,새힘교회,35.56839318,129.1188681
1960068601,101,동부리390-11,35.56943912,129.1191365
1960068700,101,스타골든캐슬아파트,35.56844287,129.1181739
1960068701,101,동부리390-10,35.56947134,129.1184051
1960068800,101,세기토건,35.56883852,129.2374849
1960069100,101,구도로공사입구,35.56981027,129.128563
1960069300,101,언양읍사무소교차로,35.56995643,129.1251968
1960069301,101,동부리390-5,35.57102158,129.1252737
1960069302,101,동부리390-5,35.5705375,129.1252357
1960069303,101,동부리390-10,35.57000779,129.1245639
1960069500,101,열방교회,35.57024127,129.1205321
1960069600,102,천상리527-1,35.57028002,129.2264246
1960069700,101,낙지와칼치,35.57030309,129.1193581
1960070100,101,열방교회,35.57080356,129.1205407
1960070200,101,입암교차로,35.5711289,129.2273819
1960070400,104,사일교,35.57568406,129.206218
1960070500,101,사일교,35.57628474,129.2070378
1960070600,101,동성코퍼레이션울산공장,35.5767489,129.096531
1960070601,101,길천교차로,35.57690152,129.0986016
1960070602,101,길천교차로,35.57697978,129.0988791
1960070700,104,지헌교,35.5770899,129.0991137
1960070800,101,사연리산35-4,35.57712181,129.20749
1960070801,101,사연리산26-4,35.58183643,129.2174011
1960070900,104,지헌교,35.57753165,129.0999483
1960071000,101,후리교,35.57924053,129.0851322
1960071100,101,후리교,35.57959134,129.0851592
1960071200,101,길천리1173-71,35.57985781,129.0861921
1960071300,101,직동교차로,35.58025905,129.1252076
1960071400,101,매일식당슈퍼,35.58121118,129.086022
1960071500,103,속성변화점,35.58274778,129.0855339
1960071600,102,천주교부산교구,35.58315115,129.0775359
1960071700,103,속성변화점,35.58424896,129.2184365
1960071800,101,향산리지석묘,35.58428356,129.1056497
1960071900,101,삼진정기,35.58451306,129.0855838
1960071901,101,거리1201,35.5878267,129.0847145
1960072300,104,산전교,35.59017234,129.0871216
1960072400,101,거리353-2,35.5902329,129.0763755
1960072401,101,거리마을입구교차로,35.59093137,129.0814758
1960072402,101,거리1178,35.59711049,129.0752556
1960072403,101,양등교교차로,35.60068769,129.0770593
1960072500,101,서사리1018,35.59050665,129.2585847
1960072600,104,산전교,35.59055862,129.0878619
1960072700,101,지내교차로,35.59083796,129.1028573
1960072701,101,도동교차로,35.59392786,129.09725
1960072800,101,정민농장,35.59162065,129.255669
1960072900,101,도동교차로,35.59522909,129.0945802
1960073000,101,궁근정리236-2,35.59996459,129.0818646
1960073100,101,산전리산42-4,35.60009362,129.084051
1960073200,101,산전리725-1,35.60014512,129.0844283
1960073300,101,궁근정리235-1,35.60029787,129.082084
1960073400,101,산전리808,35.60055656,129.0823501
1960073500,101,양등교,35.60093252,129.0774503
1960073600,101,궁근정리227,35.6014894,129.0815063
1960073700,101,궁근정리220-3,35.60267262,129.0817562
1960073800,101,척과3교,35.61002462,129.2792071
1960073900,103,속성변화점,35.61194718,129.1231032
1960074000,101,다개리마을회관,35.61314493,129.1227684
1960074100,101,척과교,35.61476421,129.2745922
1960074200,102,궁근정리1234-12,35.61725962,129.076809
1960074300,101,삼진아파트,35.61832328,129.0738372
1960077000,102,무량사,35.65259259,129.1645985
1960077100,101,치산교,35.65388134,129.2291304
1960077200,101,치산교,35.65509677,129.229333
1960077201,101,만화리105-48,35.66201436,129.2326118
1960077300,101,전읍삼거리,35.66315831,129.1721687
1960077301,101,전읍리510-3,35.66741121,129.1682055
1960077400,101,두서농공단지앞교차로,35.66791946,129.1750689
1960077500,101,중산자연촌앞교차로,35.66875349,129.2056164
1960077501,101,구미리산43-2,35.67368925,129.2065021
1960077502,101,월평리산231-1,35.67431003,129.2076086
1960077600,101,구미리60-2,35.67117177,129.2274756
1960077601,101,봉계리924-5,35.70422391,129.2067608
1960077602,101,봉계리1009-2,35.70258797,129.2086531
1960077700,102,하동마을회관,35.67277374,129.1788888
1960077800,101,미호교차로,35.67499356,129.1761594
1960077900,102,미호천교,35.67631762,129.1771071
1960078000,101,내와리938-3,35.69975054,129.1153531
1960078100,101,내와리1346-17,35.70253731,129.1118045
1960078200,101,내와리241-1,35.70273109,129.1221378
1960078300,104,복안교,35.70278734,129.1811091
1960078301,101,복안리474-7,35.70517944,129.1690939
1960078400,104,중점1교,35.70310331,129.1271429
1960078500,104,복안교,35.70327693,129.1815347
1960078600,104,중점1교,35.7033394,129.127429
1960078700,101,내와마을,35.70402212,129.1308552
1960078800,104,중점2교,35.70419765,129.1297899
1960078900,104,중점2교,35.7044254,129.1296233
1960079000,101,복안리905-1,35.70488006,129.158334
1960079100,101,서들교,35.70565774,129.1511551
1960079200,101,내와리산72-4,35.70646318,129.1087208
1960079300,101,천년암소숯불구이,35.70662865,129.204609
1960079400,105,울주군-경주시,35.70700699,129.10855
1960079500,104,활천교,35.70914002,129.195146
1960079700,106,온양IC남측,35.41118531,129.2579217
1960079800,106,온양IC북측,35.4151278,129.262523
1960079900,101,온양TG,35.41868645,129.2615049
1960080000,106,청량IC남측,35.47294966,129.2833165
1960080100,103,속성변화점,35.47964343,129.2882132
1960080200,106,청량IC북측,35.48235178,129.2799221
1960080300,106,문수IC남측,35.51366222,129.2507664
1960080400,101,문수TG,35.51693356,129.2454016
1960080500,106,문수IC북측,35.52054317,129.2484181
1960080600,106,울산JCT남측,35.55020068,129.2469432
1960080700,102,주원새마을회관,35.41521175,129.265657
1960080800,106,온양IC입구남측,35.41718282,129.2697467
1960081000,101,위양리884-1,35.37385961,129.3011709
1960081100,101,우봉리179-11,35.40501635,129.3481927
1960081101,101,원산교차로,35.40999149,129.3513513
1960081200,102,동그라미어린이집,35.40846031,129.2837994
1960081301,101,일동미라주입구교차로,35.41011083,129.2827031
1960081400,101,LG하우시스온양어린이집,35.41054603,129.2809287
1960081401,101,대안리576,35.41059776,129.2807421
1960081500,101,LG하우시스온양어린이집,35.41095533,129.2810783
1960081600,101,온양포교당,35.41195115,129.2797884
1960081700,101,남창2교,35.41679509,129.2812469
1960081800,101,온양파출소,35.41730981,129.2818976
1960081900,101,남창역,35.41737981,129.2828992
1960082000,101,온양농협본점,35.41815803,129.2812462
1960085102,101,신화리201-5,35.54359998,129.1368016
1960419700,101,상남리742-10,35.48929835,129.3056394
1960451300,101,대리마을사거리,35.56642261,129.2497809
1960448400,104,터널,35.5442834,129.2470689
1960082100,101,한주금속앞교차로,35.42396455,129.3380696
1960082200,101,벽산강재,35.42399452,129.3348433
1960082201,101,화산리357-2,35.42398477,129.3367997
1960082300,101,알테크노메탈,35.42399477,129.3315526
1960082400,101,대성산업기계,35.42402088,129.3283926
1960082401,101,화산리357-2,35.42401729,129.330013
1960082500,101,일우정밀,35.42714225,129.334869
1960082600,101,진영산업울산공장,35.42715032,129.3367838
1960082700,101,한주금속,35.42716468,129.3315606
1960082800,101,GS엔텍화산공장,35.42716679,129.3300713
1960082900,101,대주아스콘,35.42825021,129.334843
1960082901,101,화산리204,35.42824912,129.3358376
1960083000,101,한주금속,35.42825925,129.3315461
1960083100,102,화산리879,35.43252455,129.3336866
1960083200,101,온산우체국앞교차로,35.43345673,129.308846
1960083201,101,덕신리575-3,35.43355137,129.3073439
1960083202,101,덕신리575-3,35.43349581,129.3076197
1960083203,101,덕신리1321-13,35.43443613,129.3087275
1960083300,101,화산교차로,35.43460467,129.3284652
1960083400,101,기산교차로,35.43471174,129.3263931
1960083500,101,미니스톱울산온산점,35.43827433,129.333711
1960083501,101,화산리961,35.43828746,129.3321
1960083600,101,외광리776-2,35.43896779,129.2340597
1960083700,101,상남리1151-9,35.46989013,129.3130708
1960083800,101,상남리1098-4,35.4717868,129.3110037
1960083900,101,삼정리755,35.49362853,129.239782
1960084000,101,반석어린이집,35.49406794,129.2374244
1960084100,101,펀펀어린이집,35.49549768,129.2382505
1960084200,101,조일2교,35.49875162,129.1131244
1960084300,101,조일마을,35.50034011,129.1145529
1960084400,101,공간갤러리,35.50943551,129.1837584
1960084500,104,작동제2교,35.51151911,129.1845349
1960084600,101,작동제2교,35.5115633,129.1847093
1960084700,101,삼남농협삼동지점,35.52039887,129.1566117
1960084800,101,하잠리산234-3,35.52066504,129.1660061
1960084900,101,서울신용평가정보순천지점,35.52156615,129.164234
1960085000,101,쌍수교,35.54040421,129.1307811
1960085100,101,당사교,35.54168325,129.1340629
1960085101,101,신화리1616-2,35.54569564,129.1384918
1960085200,106,구수리623-1,35.54525168,129.1568235
1960085300,106,구수교차로,35.54569418,129.1511431
1960085301,101,신화리1616-1,35.54711501,129.1441519
1960085400,101,제이드호텔,35.54651488,129.1386107
1960085401,101,신화리1616-2,35.54685367,129.1394821
1960085402,101,신화리1616-2,35.54726218,129.140574
1960085403,101,신화리1616-2,35.54800109,129.142547
1960085404,101,신화리1616-2,35.5472666,129.1386706
1960085405,101,신화리1616-2,35.54903135,129.1388409
1960085406,101,신화리14-1,35.55253293,129.1392043
1960085500,106,구수리813-4,35.54713105,129.1510789
1960085501,101,직동리142-1,35.57112342,129.130818
1960085502,101,어음리351-1,35.56865609,129.1322014
1960085503,106,직동리189,35.57333853,129.1294933
1960085504,106,동부리456-3,35.57718407,129.1271787
1960085505,106,직동리167-1,35.57422132,129.1289859
1960085506,106,동부리1-2,35.57550217,129.1282549
1960085600,102,서울산교회,35.54719074,129.1172136
