LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
4130158200,4130078400,4130079100,새롬중앙로,288.085238844791
4130158300,4130148200,4130149700,남세종로,319.918731271581
4130158400,4130149700,4130148200,남세종로,319.918236529375
4130158500,4130081100,4130081000,어울로4길,48.294687203447
4130158600,4130081000,4130081100,어울로4길,48.190529188361
4130158700,4130097700,4130099200,노을2로,117.38590280856
4130158800,4130099200,4130097700,노을2로,117.29495640523
4130159300,4130137500,4130143000,한누리대로,418.570691168964
4130159400,4130143000,4130137500,한누리대로,413.954013685164
4130159500,4130155900,4130155600,황용1길,74.131909781594
4130159600,4130155600,4130155900,황용1길,73.40877217315
4130159700,4130097700,4130096600,나리3로,130.070490190281
4130159800,4130096600,4130097700,나리3로,126.61984403357
4130159900,4130131300,4130132700,시청대로,105.908354302569
4130160000,4130132700,4130131300,시청대로,103.359467514105
4130160100,4130094000,4130096600,나성로,157.747460566951
4130160200,4130096600,4130094000,나성로,157.951588176974
4130160300,4130081000,4130086200,어울로,257.934369135388
4130160400,4130086200,4130081000,어울로,256.521273486086
4130160500,4130149700,4130151800,남세종로,925.0293602366
4130160600,4130151800,4130149700,남세종로,920.980751331082
4130160800,4130092600,4130094000,나성남로,111.580556971356
4130160900,4130149700,4130148400,소담로,432.862728588444
4130161000,4130148400,4130149700,소담로,425.858951256346
4130161100,4130089800,4130090900,노을3로,75.951597163896
4130161200,4130090900,4130089800,노을3로,75.956706730167
4130161300,4130099200,4130101300,노을2로,124.177301092681
4130161400,4130101300,4130099200,노을2로,124.267506903247
4130161500,4130089800,4130088200,나리2로,182.377501019895
4130161600,4130088200,4130089800,나리2로,182.377501019023
4130161700,4130099200,4130098400,나성중앙로,128.771218009823
4130161800,4130098400,4130099200,나성중앙로,128.871478651506
4130161900,4130069900,4130073400,새롬남로,319.98071353709
4130162000,4130073400,4130069900,새롬남로,315.822577153865
4130162100,4130132700,4130134000,시청대로,107.974252048975
4130162200,4130134000,4130132700,시청대로,105.467966036366
4130162300,4130103900,4130102700,세종1로,131.135684994738
4130162400,4130102700,4130103900,세종1로,131.061152260348
4130162700,4130090900,4130092600,노을4로,74.37059894869
4130162800,4130092600,4130090900,노을4로,74.37059895463
4130163100,4130096600,4130095200,나리3로,113.894932575216
4130163200,4130095200,4130096600,나리3로,112.778361663226
4130163300,4130101300,4130102700,노을2로,113.885498225126
4130163400,4130102700,4130101300,노을2로,114.066647107789
4130163500,4130092600,4130095200,노을4로,149.73967088479
4130163600,4130095200,4130092600,노을4로,149.739756260348
4130163800,4130099800,4130101300,나성중앙2로,124.728289128031
4130163900,4130073400,4130077500,새롬남로,221.359322577702
4130164000,4130077500,4130073400,새롬남로,218.360510297939
4130167200,4130144300,4130143000,한누리대로,170.065964084274
4130164100,4130073400,4130071300,새롬서로,454.770334705368
4130164200,4130071300,4130073400,새롬서로,453.33285002087
4130164300,4130086200,4130088200,어울로,129.082118644557
4130164400,4130088200,4130086200,어울로,128.726354957585
4130181300,4130147100,4130147300,한누리대로,81.21764087716
4130164500,4130134000,4130135700,시청대로,147.768794333203
4130164600,4130135700,4130134000,시청대로,147.235132234927
4130164700,4130098400,4130097000,나성중앙로,112.624988127658
4130164800,4130097000,4130098400,나성중앙로,112.518005361066
4130164900,4130102700,4130100500,세종1로,238.506368435258
4130165000,4130100500,4130102700,세종1로,238.420482118708
4130165100,4130077500,4130078400,새롬남로,66.120959123286
4130165200,4130078400,4130077500,새롬남로,66.018254458423
4130165300,4130095200,4130097000,정부2청사로,105.124634402239
4130165400,4130097000,4130095200,정부2청사로,105.125731964529
4130165500,4130088200,4130089500,어울로,76.330229776968
4130165600,4130089500,4130088200,어울로,75.936727924031
4130165700,4130095200,4130093800,나리3로,155.216155821275
4130165800,4130093800,4130095200,나리3로,157.548042721703
4130165900,4130099800,4130099100,나성중앙2로,112.732456242187
4130166000,4130099100,4130099800,나성중앙2로,112.732593405733
4130166100,4130078400,4130078900,새롬남로,97.399270524125
4130166200,4130078900,4130078400,새롬남로,97.96424174153
4130166300,4130089500,4130090600,어울로,84.914848630291
4130166400,4130090600,4130089500,어울로,84.914986670649
4130166500,4130078400,4130077400,새롬중앙로,79.430436421269
4130166600,4130077400,4130078400,새롬중앙로,79.232983421488
4130167300,4130135700,4130137300,시청대로,195.239537683449
4130167400,4130137300,4130135700,시청대로,194.872242202766
4130167500,4130097000,4130093400,나성중앙로,420.195124499964
4130167600,4130093400,4130097000,나성중앙로,420.098243295312
4130167700,4130090600,4130093800,어울로,137.011632079916
4130167800,4130093800,4130090600,어울로,135.306463278312
4130167900,4130090600,4130093100,어울로,146.248021137278
4130168000,4130093100,4130090600,어울로,149.996619539272
4130168100,4130077400,4130075700,새롬중앙로,226.821444098403
4130168200,4130075700,4130077400,새롬중앙로,235.368144503526
4130168300,4130078900,4130083100,새롬남로,290.047480823628
4130168400,4130083100,4130078900,새롬남로,292.97809527987
4130168600,4130100500,4130099100,정부2청사로,114.586749469783
4130168700,4130148400,4130147000,소담로,186.554801478041
4130168800,4130147000,4130148400,소담로,186.55482735931
4130168900,4130093800,4130093100,나리3로,56.216296653283
4130169000,4130093100,4130093800,나리3로,56.65895851367
4130169100,4130083100,4130085800,새롬남로,124.984270575288
4130169200,4130085800,4130083100,새롬남로,125.587659401636
4130169300,4130083100,4130080500,나리2로,416.163839698486
4130169400,4130080500,4130083100,나리2로,416.378884094681
4130169500,4130100500,4130096900,세종1로,406.900396327466
4130169600,4130096900,4130100500,세종1로,407.43845633181
4130169700,4130093100,4130091900,나리3로,130.151538277725
4130169800,4130091900,4130093100,나리3로,129.587324485556
4130169900,4130144300,4130145400,한누리대로,127.804646406444
4130170000,4130145400,4130144300,한누리대로,127.586114047834
4130170100,4130137300,4130137900,시청대로,61.80317136707
4130170200,4130137900,4130137300,시청대로,60.949120354099
4130170300,4130085800,4130086800,새롬남로,77.574571544456
4130170400,4130086800,4130085800,새롬남로,76.723322435272
4130170600,4130145400,4130147000,소담로,132.664668761966
4130170700,4130086800,4130088100,국세청로,69.220118737414
4130170800,4130088100,4130086800,국세청로,69.220118742465
4130170900,4130111800,4130122500,금강북로,961.059324369332
4130171000,4130122500,4130111800,금강북로,950.535863486055
4130171100,4130069100,4130071300,노을7로,267.581660173221
4130171200,4130071300,4130069100,노을7로,268.285249351905
4130171500,4130111800,4130107800,금강북로,510.915659437839
4130184200,4130083900,4130081500,새롬다정로,82.774567378108
4130171600,4130107800,4130111800,금강북로,524.455689549295
4130171700,4130137900,4130139000,시청대로,94.418942414742
4130171800,4130139000,4130137900,시청대로,93.574119803207
4130172100,4130088100,4130091000,국세청로,187.688661761183
4130172200,4130091000,4130088100,국세청로,187.68874998623
4130172300,4130088100,4130091900,노을6로,282.153169203819
4130172400,4130091900,4130088100,노을6로,260.299166620123
4130172500,4130075700,4130075500,새롬중앙로,106.711620555909
4130172600,4130075500,4130075700,새롬중앙로,105.495114723624
4130172700,4130145400,4130146300,한누리대로,142.285041827105
4130172800,4130146300,4130145400,한누리대로,142.284299861071
4130172900,4130091900,4130091000,나리3로,85.126968936359
4130173000,4130091000,4130091900,나리3로,83.312592095973
4130173100,4130145400,4130143200,소담로,182.900463956279
4130173200,4130143200,4130145400,소담로,184.043673339989
4130173300,4130086400,4130085200,한누리대로,198.818191005097
4130173400,4130085200,4130086400,한누리대로,200.371657119594
4130173500,4130071300,4130074200,노을7로,175.004414630562
4130173600,4130074200,4130071300,노을7로,175.931458730185
4130173700,4130139000,4130139800,시청대로,68.799188455456
4130173800,4130139800,4130139000,시청대로,68.61246124141
4130173900,4130091000,4130093400,국세청로,104.667768647078
4130174000,4130093400,4130091000,국세청로,104.654750980683
4130174100,4130074200,4130075500,노을7로,62.247481524029
4130174200,4130075500,4130074200,노을7로,62.767077109336
4130174300,4130091000,4130089000,나성로,309.671245309536
4130174400,4130089000,4130091000,나성로,313.825780205458
4130174500,4130075500,4130076800,노을7로,90.893926046392
4130174600,4130076800,4130075500,노을7로,89.384217967477
4130174700,4130075500,4130074000,새롬중앙로,374.762056617081
4130187900,4130065700,4130069300,다정남로,384.542189471068
4130174800,4130074000,4130075500,새롬중앙로,377.109414532281
4130174900,4130076800,4130080500,노을7로,327.210927418491
4130175000,4130080500,4130076800,노을7로,327.19896393619
4130175200,4130140300,4130143200,소담로,229.589996662946
4130175300,4130139800,4130140100,시청대로,51.184311073535
4130175400,4130140100,4130139800,시청대로,51.342898754537
4130175500,4130093400,4130096900,국세청로,202.721547610049
4130175600,4130096900,4130093400,국세청로,202.715553493864
4130175700,4130146300,4130146500,한누리대로,49.428893771978
4130175800,4130146500,4130146300,한누리대로,49.428606796421
4130179700,4130140700,4130140900,시청대로,49.148803434209
4130175900,4130093400,4130090800,나성중앙로,277.458039210593
4130176000,4130090800,4130093400,나성중앙로,282.344547383037
4130176100,4130140100,4130140300,시청대로,80.572042976396
4130176200,4130140300,4130140100,시청대로,80.053519408788
4130176300,4130146500,4130147100,한누리대로,206.820351934119
4130176400,4130147100,4130146500,한누리대로,209.725988217068
4130177100,4130096900,4130095900,세종1로,216.000922362103
4130177200,4130095900,4130096900,세종1로,218.717177163183
4130177300,4130140300,4130140700,시청대로,94.849215835474
4130177400,4130140700,4130140300,시청대로,94.849215837138
4130177500,4130080500,4130082500,노을7로,109.803445724743
4130177600,4130082500,4130080500,노을7로,110.072448796048
4130177700,4130107800,4130106200,중앙공원로,355.715572062566
4130177800,4130106200,4130107800,중앙공원로,354.518749095363
4130177900,4130080500,4130080000,나리2로,235.525115371353
4130178000,4130080000,4130080500,나리2로,237.909130287989
4130182500,4130070400,4130069300,다정서로,397.580904799296
4130182800,4130088300,4130088800,나성로,139.316878715625
4130178100,4130107800,4130093600,다정북로,1056.7029633869
4130178200,4130093600,4130107800,다정북로,1059.34292278392
4130178300,4130082500,4130084700,노을7로,80.299712897679
4130178400,4130084700,4130082500,노을7로,80.879443186558
4130178500,4130041000,4130041200,장척로,45.23156585059
4130178600,4130041200,4130041000,장척로,25.257729968781
4130178700,4130067700,4130070400,새롬다정로,316.743605350608
4130178800,4130070400,4130067700,새롬다정로,316.954607233818
4130178900,4130084700,4130085900,노을8로,69.803493110884
4130179000,4130085900,4130084700,노을8로,69.803493109213
4130179500,4130085900,4130089000,노을8로,167.796291181657
4130179600,4130089000,4130085900,노을8로,167.796291181422
4130179800,4130140900,4130140700,시청대로,49.506620478029
4130179900,4130085900,4130085600,노을8로.1번길,58.578053057069
4130180000,4130085600,4130085900,노을8로.1번길,59.094724431625
4130180100,4130041200,4130047400,장기로,1463.00472108208
4130180200,4130047400,4130041200,장기로,1454.02671612612
4130182600,4130069300,4130070400,다정서로,397.562593462286
4130182700,4130088800,4130088300,나성로,139.306726775678
4130180500,4130041200,4130041700,장척로,293.524388600082
4130180600,4130041700,4130041200,장척로,306.576908698879
4130180700,4130089000,4130090800,나성북로,111.749738575303
4130180800,4130090800,4130089000,나성북로,111.713634015496
4130180900,4130089000,4130088800,나성로,55.110221655141
4130181400,4130147300,4130147100,한누리대로,81.168229321539
4130181500,4130090800,4130095900,나성북로,218.380253845045
4130181600,4130095900,4130090800,나성북로,218.37699862478
4130181700,4130090800,4130090300,나성중앙로,183.083880688117
4130181800,4130090300,4130090800,나성중앙로,183.523800602471
4130181900,4130085600,4130085300,노을8로.1번길,155.229914358345
4130182000,4130085300,4130085600,노을8로.1번길,156.185570247374
4130182100,4130052200,4130051000,산학리길,514.007691376273
4130185800,4130095000,4130090300,나성북1로,207.188240297546
4130182200,4130051000,4130052200,산학리길,511.366008157451
