NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1450009700,101,센트롤파크빌라6차,35.23556527,129.2123939
1450009800,101,센트롤파크빌라6차,35.23560277,129.2116321
1450009900,101,예수사랑교회,35.23564356,129.2108031
1450010000,101,청강교,35.23654431,129.2172815
1450010100,101,기장병원장례식장,35.23656787,129.2158611
1450010200,101,기장열린교회,35.23659821,129.2152081
1450010300,101,기장군선거관리위원회,35.23664831,129.2140597
1450010400,101,기장군종합사회복지관어린이집,35.23668043,129.2132696
1450010500,101,기장비전교회,35.23671396,129.2124454
1450010600,101,한국SGI기장문화회관,35.23674312,129.2116987
1450010700,101,엔젤어린이집,35.23679674,129.2103188
1450010800,101,청강교,35.23713456,129.2163209
1450010900,101,청강교,35.23715824,129.2167666
1450011000,101,기장열린교회,35.2371894,129.215235
1450011100,101,기장소명교회,35.2372129,129.214084
1450011200,101,한국외식업중앙회부산기장군지부,35.23724396,129.2177854
1450011300,101,청강과선교서측,35.23746709,129.2164302
1450011400,101,청강교,35.2375429,129.2170784
1450011500,101,대라리사거리,35.23776056,129.215261
1450011600,101,청강교,35.23777327,129.215902
1450011700,101,기장소명교회,35.23781874,129.2141101
1450011800,101,대라리교차로,35.23784793,129.2133355
1450011900,101,사랑나무유치원,35.23790046,129.2117736
1450011901,101,대라리799-1,35.2390089,129.2118376
1450012000,101,꼬망쎄어린이집,35.23793831,129.2102207
1450012001,101,대라리775,35.23906769,129.2102753
1450012002,101,대라리254,35.23869971,129.2102377
1450012100,102,푸르밀우유기장대리점,35.24003868,129.218736
1450012200,101,대성교회,35.24011009,129.2134162
1450012201,101,대라리339-1,35.24013592,129.2126169
1450012300,101,아이나라어린이집,35.24014852,129.2119291
1450012400,101,아이나라어린이집,35.24017643,129.2111151
1450012500,101,대라다목적도서관,35.24020299,129.2103398
1450012600,101,늘채움어린이집,35.24022981,129.2095971
1450012801,101,청강리778-1,35.24109734,129.2177001
1450013100,101,기장로교회,35.24132077,129.2119728
1450013200,101,대라다목적도서관,35.24134374,129.2111755
1450013300,101,대라다목적도서관,35.24136549,129.2104196
1450013400,101,박이가유통,35.24138724,129.2096633
1450013500,101,주명교회,35.24140815,129.2089375
1450013600,101,산새소리어린이집,35.24142909,129.2082087
1450013601,101,대라리1061,35.24171689,129.2082261
1450013900,101,CU기장한빛점,35.24227531,129.2112237
1450014000,101,금강궁전아파트,35.24231806,129.2104477
1450014100,101,박이가유통,35.24233943,129.2097057
1450014200,101,그림나라어린이집,35.24236037,129.2089786
1450014300,101,그림나라어린이집,35.2423809,129.2082663
1450014500,102,기장역1번출구,35.24302246,129.2184944
1450014501,101,대라리4-24,35.24302737,129.2183397
1450014502,101,기장역(동해남부선),35.2450172,129.2185245
1450014503,101,동부리448,35.2467674,129.218712
1450014700,101,기장선교원,35.24308518,129.2166727
1450014701,101,기장시장교차로,35.24316367,129.2144022
1450014702,101,대라리434-1,35.24375869,129.2144374
1450014800,102,형제반점,35.24308759,129.2097503
1450014900,102,기장제일교회,35.2431659,129.2090206
1450015000,101,기장시장앞교차로,35.24319309,129.21355
1450015100,101,기장군보건소,35.24321862,129.2223867
1450015101,101,신천리295-2,35.24282015,129.2237414
1450015102,101,신천리285-2,35.24232304,129.2249765
1450015103,101,신천리404,35.24191205,129.2271511
1450015200,101,죽성공동묘지,35.24440668,129.2383144
1450015300,101,수협은행기장지점,35.24511515,129.2173561
1450015400,101,수협은행기장지점,35.24513084,129.2167439
1450015401,101,동부리486,35.24518712,129.2145387
1450015402,101,동부리483,35.24682545,129.2168095
1450015500,101,우리은행기장지점,35.24520812,129.2137242
1450015600,101,두원인테리어,35.24531968,129.2103799
1450015601,101,서부리65-1,35.24731625,129.2104127
1450015602,101,서부리65-1,35.24683336,129.2104876
1450015603,101,서부리65-1,35.24684606,129.2092044
1450015604,101,서부리65-1,35.24589842,129.2106375
1450015605,101,서부리65-1,35.24595941,129.2093653
1450015606,101,서부리65-1,35.24594981,129.2099366
1450015607,101,서부리65-1,35.2468247,129.2098137
1450015608,101,서부리65-1,35.24815066,129.2089852
1450015700,101,쥬시기장점,35.24812165,129.2168567
1450015701,101,동부리448,35.24806239,129.218826
1450015800,101,더벤티기장점,35.2482104,129.2138438
1450015900,101,남양우유기장대리점,35.24897318,129.2189701
1450015901,101,동부리448,35.25040248,129.2192803
1450015902,101,동부리448,35.24898154,129.2186382
1450015904,101,동부리448,35.25043268,129.2178118
1450015905,101,동부리448,35.2504574,129.2170824
1450016000,101,동부지하차도,35.24900493,129.2177263
1450016001,101,동부리448,35.24996349,129.2177255
1450016200,101,동부지하차도,35.24992961,129.2170072
1450016300,101,천왕사,35.25057196,129.209918
1450016400,101,안평저수지교차로,35.25066409,129.184191
1450016600,101,서부리456,35.25152034,129.2088739
1450016700,101,고신전기,35.25187749,129.209347
1450016800,101,장전리산180-124,35.25217193,129.1418607
1450016900,101,안디오교회,35.25231784,129.2075895
1450017200,101,탑스빌리지2차,35.25436312,129.21717
1450017202,101,교리초등학교,35.25535649,129.2168535
1450017300,101,자연보라어린이집,35.25537299,129.2158985
1450017400,101,교리25-2,35.25628631,129.2158255
1450017500,101,일광조선,35.25742293,129.2401672
1450017501,101,학리251-5,35.25872388,129.2445424
1450017600,102,부엉이커피ROASTERS,35.25766734,129.2414106
1450017700,102,학리교회,35.25776884,129.2455526
1450017701,101,학리251-5,35.25785599,129.245119
1450017900,101,투썸플레이스기장일광해변점,35.25913393,129.2334047
1450017901,101,삼성리719,35.26141936,129.2332285
1450017902,101,삼성리109-3,35.26223953,129.2330231
1450017903,101,삼성리718,35.26218741,129.2320214
1450018000,104,철마교남측,35.27139912,129.1500742
1450018100,101,보림교삼거리,35.27157831,129.1593681
1450018200,104,철마교북측,35.27230343,129.1499643
1450018300,101,연구리217-5,35.27383314,129.1688052
1450018301,101,이곡리543-8,35.27518116,129.1780146
1450018400,101,철마초등학교,35.27478706,129.1499067
1450018401,101,장전2교삼거리,35.27710703,129.1344634
1450018402,101,장전리601,35.27524905,129.1478557
1450018500,101,이곡마을회관,35.27544943,129.1788938
1450018600,101,화전마을회관,35.28059946,129.2322065
1450018700,101,장전리산99-2,35.28319177,129.1264789
1450018800,101,중리사거리,35.28917815,129.1678325
1450018900,102,송정리499-3,35.30326268,129.115587
1450019200,101,철마교,35.30601443,129.1106971
1450019300,105,기장군-양산시,35.30619256,129.1103774
1450019400,101,좌천교북측,35.31014259,129.2410054
1450019500,101,대한개사료,35.31160512,129.2429617
1450019600,101,달음교,35.31190477,129.2392216
1450019700,101,좌천삼거리,35.31221327,129.2438435
1450019701,101,좌천리252-9,35.31296883,129.2455414
1450019800,101,솔내음펜션,35.3153764,129.2593436
1450019900,101,임랑마을회관,35.31604531,129.2598352
1450020000,101,장안읍임랑리아름마을공영주차장,35.31606621,129.2593158
1450020100,101,효암마을,35.31607015,129.2587965
1450020200,101,장안어린이집,35.31671977,129.2593262
1450020300,101,장안어린이집,35.31689131,129.2593255
1450020400,101,좌동리교차로,35.31732946,129.2422293
1450020500,101,매학리751-1,35.32172954,129.182099
1450020501,101,매학리747,35.32209939,129.1801772
1450020502,101,매학리747,35.3219241,129.1814645
1450020600,101,정관초등학교앞교차로,35.32280002,129.1831486
1450020700,101,SK주유소정관,35.3233189,129.1820651
1450020800,101,월내선박출입항신고,35.32555677,129.2766284
1450020900,101,월내문화관,35.32593309,129.2776005
1450021000,101,진주오피스텔,35.32601056,129.2875321
1450021100,101,제일교회,35.32639059,129.2795877
1450021200,101,월천교,35.32663881,129.280453
1450021300,101,월천교,35.32680581,129.2817701
1450021400,101,월천교,35.32696477,129.2805384
1450021500,101,길천리마을회관,35.32795746,129.2862157
1450021600,101,길천리마을회관,35.32881102,129.2862841
1450021700,101,월내교,35.3289864,129.2815462
1450021800,101,길천교차로,35.32944643,129.2833689
1450021901,101,길천리332-12,35.33190155,129.279802
1450021902,101,길천리487-3,35.33400307,129.2781621
1450022101,101,오리1053-19,35.36889485,129.2669962
1450022600,104,월평고가차도,35.35463074,129.1381234
1450022700,101,월평교차로,35.35779457,129.140722
1450022900,104,월평고가차도,35.36134227,129.1429984
1450023100,101,연화육교,35.21760016,129.2110976
1450023101,101,청강리710,35.23259988,129.2130593
1450023102,104,지하차도,35.22697347,129.2122877
1450023200,104,이천교동측,35.26651837,129.2345901
1450023201,101,일광삼거리,35.26651715,129.2347231
1450023202,101,이천리822-2,35.26650023,129.2369107
1450023203,101,이천리834-2,35.26650846,129.2358481
1450023204,101,이천리518-2,35.26715857,129.239555
1450023300,104,해운대TG,35.21669618,129.20686
1450023400,106,기장일광IC남측,35.27554395,129.2223675
1450023500,104,기장일광TG,35.27825939,129.2279753
1450023600,106,기장일광IC북측,35.28353264,129.2273864
1450023700,106,장안IC남측,35.32554174,129.2350959
1450023900,106,장안IC북측,35.33034258,129.2388234
1450024000,101,일광IC남측,35.27076276,129.2300168
1450024100,106,일광IC동측,35.27461556,129.2317943
1450024200,106,일광IC서측,35.27475702,129.2313001
1450024300,101,일광IC북측,35.27987904,129.232748
1450024400,101,연구리197-4,35.27418689,129.1686011
1450024500,101,마지마을,35.27430209,129.1649795
1450025200,106,동부산IC북측,35.20576545,129.2026083
1450025300,106,동부산IC남측,35.1992808,129.2038259
1450093300,104,동부산TG,35.19939299,129.2057129
1450093400,101,동부산IC,35.19891402,129.2063974
1450093401,101,내리813,35.20461794,129.2063525
1450093402,101,내리813,35.20163453,129.2064279
1450093500,106,동부산IC,35.19697574,129.2091648
1450093600,101,시랑리706,35.19136616,129.215392
1450143300,101,두명마을회관,35.35477199,129.1492156
1450143400,101,두명리24-4,35.35297816,129.1533815
1450143500,104,두명터널북측,35.35046017,129.1565303
1450143600,103,속성변화점,35.3475201,129.1589546
1450143700,104,두명터널남측,35.34187801,129.1673963
1450143800,104,용수교동측,35.33076356,129.1712521
1450143900,104,산막2교북측,35.3382554,129.1718015
1450144000,104,산막2교남측,35.33688562,129.1737193
1450144101,101,용수리1346,35.32571527,129.1789377
1450144300,104,방곡터널서측,35.32850811,129.1915326
1450144400,104,방곡터널동측,35.32864289,129.1979286
1450144500,104,예림1교서측,35.32958813,129.2047114
1450144600,104,예림1교동측,35.32889447,129.2088067
1450144700,101,정관로951,35.32470285,129.2158464
1450144800,101,예림리89-2,35.32439129,129.2198589
1450144900,101,덕선리산214-1,35.32778001,129.2295777
1450145000,103,속성변화점,35.32170259,129.2294933
1450145100,101,GS주유소,35.32194093,129.2318302
1450145300,101,이동교차로,35.27006475,129.242565
1450145400,101,임랑교차로,35.31371396,129.2496194
1450145401,101,임량리360-18,35.316923,129.2582466
1450145402,101,임량리332-2,35.31470368,129.2508653
1450145403,103,속성변화점,35.31773404,129.2557476
1450145500,101,문중교차로,35.30236014,129.2517085
1450145600,101,임랑IC육교,35.31211111,129.2521145
1450176300,104,개좌터널북측,35.25775207,129.1484314
1450176400,101,대곡새마을회관,35.26658261,129.1507661
1450176500,101,와여교,35.27348813,129.1516454
1450176600,101,장전리산156-9,35.2646196,129.1514365
1450176700,104,석길교남측,35.28724545,129.162405
1450176800,104,석길교북측,35.28830396,129.1631592
1450176900,101,홍류낚시터,35.29599433,129.1682944
1450177000,101,철마한우수목원,35.29422917,129.1684049
1450177001,101,매학리산11-69,35.31563249,129.1732515
1450177100,104,곰내터널남측,35.2977665,129.1689993
1450177200,104,곰내터널북측,35.31360929,129.174529
1450177300,102,대성스틸,35.31498788,129.1750944
1450177400,101,달산리1195,35.31732407,129.176648
1450235100,101,모전리784,35.33716328,129.1612522
1450235400,101,예림리297-3,35.32441913,129.2098462
1450235401,101,예림리277-1,35.32454844,129.2128972
1450246200,104,철마1터널,35.2861521,129.1307402
1450246300,106,기장철마IC,35.28547345,129.1434969
1450246400,106,기장철마IC서측,35.28586277,129.1481502
1450246500,106,기장철마IC동측,35.28503822,129.1500634
1450246600,106,기장철마IC,35.28308206,129.1524562
1450246700,103,속성변화점,35.28718556,129.1537492
1450246800,106,기장철마IC,35.28328403,129.1573213
1450246900,106,기장철마IC교차로,35.28540622,129.1578635
1450247000,101,철마파출소,35.28384322,129.1582798
1450247001,101,웅천리748-7,35.2871415,129.1639226
1450247100,106,기장철마IC교차로북측,35.28650537,129.161887
1450247200,104,철마천교,35.28052131,129.1629296
1450247300,104,철마천교,35.27941733,129.1694548
1450247400,104,철마4터널,35.27946501,129.1885436
1450247500,104,터널동측,35.28090187,129.1994384
1450247600,106,기장JC,35.28236017,129.211876
1450247900,106,기장JC,35.28158466,129.2194256
1450248000,104,일광터널남측,35.30471062,129.2273953
1450248100,106,기장일광TG서측,35.27812855,129.2268412
1450248200,104,일광터널북측,35.30630829,129.2276775
1450248300,104,원리2교남측,35.3090928,129.228572
1450248400,106,기장일광TG동측,35.27833118,129.2281463
1450248500,106,기장JC,35.28650645,129.2285625
1450248600,104,원리2교북측,35.31114872,129.2293425
1450248700,106,기장IC,35.27620145,129.229211
1450248800,104,좌광천교남측,35.31537106,129.2309265
1450248900,104,좌광천교북측,35.31805374,129.2319326
1450271200,101,장안초등학교,35.34713674,129.2545385
1450271300,101,기룡교차로,35.35213296,129.2550871
1450271301,101,기룡리107-8,35.35774729,129.257066
1450271400,101,하근교입구교차로,35.34831496,129.2552127
1450271500,101,기룡리279-3,35.34882416,129.2553296
1450271600,101,기룡교차로,35.35182593,129.2555056
1450271700,101,기룡리339-9,35.34848593,129.2565632
1450271800,101,반룡리382-2,35.33911264,129.2646595
1450271801,101,반룡리891,35.34134496,129.2656233
1450271900,101,반룡리223-2,35.34339507,129.2679404
1450271901,101,기룡리373,35.34825138,129.2577928
1450272000,101,부울캠핑클럽,35.33882934,129.2747307
1450272100,101,길천리450,35.33690097,129.2753439
1450272200,101,길천리460-4,35.33991292,129.2763531
1450272300,101,길천리464-5,35.33887773,129.2766908
1450272400,101,길천리460-3,35.34030872,129.2772163
1450272500,101,길천리460-9,35.33928723,129.2776041
1450290700,101,당사리523,35.19319659,129.2078024
1450290701,101,당사리523,35.19473061,129.2092759
1450290800,101,당사리523,35.18918944,129.2088884
1450290900,101,당사리523,35.19238755,129.210263
1450291000,101,시랑리729,35.19597337,129.2105992
1450291001,101,당사리296,35.19683107,129.2093717
1450291100,101,당사리523,35.18878116,129.2105132
1450291200,101,롯데프리미엄아울렛동부산점,35.19127256,129.2116631
1450291300,101,판타지오스퀘어,35.18835717,129.2122077
1450291500,101,미니스톱기장동부산점,35.18836458,129.2129018
1450291600,101,시랑리706,35.1901408,129.2131496
1450291700,101,시랑리706,35.19050437,129.2137914
1450291800,101,시랑리724,35.19004771,129.2141629
1450291900,104,연화터널서측,35.21612138,129.2152218
1450292000,101,시랑리724,35.18928116,129.2154504
1450292100,101,시랑리724,35.18834791,129.2154253
1450292200,101,더셰프월드센트럴원,35.19046469,129.2160749
1450292300,101,시랑리720,35.18928942,129.2161752
1450292400,101,시랑리720,35.18831852,129.2161799
1450292500,104,연화터널동측,35.21531,129.2176758
1450292600,101,아바니부산호텔앤리조트,35.19272424,129.2178152
1450292601,101,용궁삼거리,35.1942355,129.2203989
1450292602,101,시랑리706,35.19486601,129.2212306
1450292603,101,시랑리706,35.19908534,129.2236638
1450292700,101,연화리507,35.21490247,129.2220547
1450292701,101,연화리289-3,35.21553679,129.2232122
1450292800,101,연화리507,35.21138953,129.2222551
1450292801,101,연화리507,35.21255607,129.2218483
1450292802,101,연화리507,35.21453521,129.2219661
1450292900,101,연화리213-3,35.21834011,129.2255648
1450292901,101,신암마을앞교차로,35.22027776,129.226824
1450292902,101,연화리188-5,35.21876981,129.2258368
1450293000,101,신암마을앞,35.22072847,129.226586
1450293001,101,대변항입구교차로,35.22345873,129.2265105
1450316400,101,모전리784,35.34237561,129.1601633
1450316500,101,모전리784,35.33405235,129.161643
1450316600,101,모전리784,35.33267013,129.1623075
1450316700,101,모전초등학교,35.3401397,129.1627153
1450316800,101,모전중학교,35.33715949,129.1627728
1450316900,103,속성변화점,35.33029468,129.1634253
1450317000,101,나무누리근린공원,35.32795648,129.1647699
1450317100,101,솔마루근린공원,35.33519294,129.1650844
1450317101,101,모전리790,35.33597394,129.1673929
1450317102,101,모전리790,35.33538357,129.1656695
1450317103,101,모전리790,35.33586406,129.1670269
1450317200,101,부산은행정관모전지점,35.33384503,129.1657621
1450317201,101,모전리796,35.33448985,129.1683538
1450317202,101,모전리796,35.33403994,129.1663541
1450317203,101,모전리796,35.33436466,129.1677531
1450317204,101,모전리791,35.3349555,129.165866
1450317205,101,모전리792,35.33539793,129.167253
1450317206,101,모전리791,35.33447277,129.1661282
1450317207,101,모전리792,35.33487277,129.1675031
1450317300,101,용수리1377,35.32461898,129.1670644
1450317400,101,신정중학교,35.32940228,129.1680406
1450317401,101,산막입구교차로,35.33051509,129.1705778
1450317500,101,모전리747-1,35.33496507,129.1695034
1450317501,101,모전리695,35.33645534,129.1684284
1450317600,104,산막교서측,35.33562287,129.1705152
1450317700,101,동부산농협,35.32602561,129.1702726
1450317701,101,용수리1349,35.32674043,129.171865
1450317702,101,용수리1382,35.32709779,129.1716159
1450317703,101,용수리1381,35.32677521,129.1697913
1450317800,104,용수교서측,35.33057343,129.1707027
1450317900,104,산막교동측,35.33585618,129.1708777
1450318000,104,평전교서측,35.32687386,129.1721526
1450318100,101,용수리443-4,35.33692272,129.1724275
1450318200,104,평전교동측,35.32707382,129.1725901
1450318300,101,물너울근린공원,35.3193689,129.1724985
1450318301,101,매학리1379,35.3205476,129.1710539
1450318400,101,우성스마트시티오피스텔,35.32060936,129.1740683
1450318500,101,용수리718-10,35.32788164,129.1744102
1450318600,101,신한은행정관금융센터,35.3218303,129.1749153
1450318601,101,용수리1406,35.32539033,129.170709
1450318602,101,매학리731,35.32235068,129.1752678
1450318700,101,용상교,35.32374982,129.1762162
1450318800,104,용상교남측,35.32413833,129.1764901
1450318900,104,용상교북측,35.32457162,129.1768026
1450318901,101,용수리1347,35.32470184,129.1768895
1450318902,101,가동초등학교,35.32588165,129.1776768
1450319100,101,메가박스정관점,35.31934527,129.1777566
1450319101,101,매학리737,35.31992472,129.1760647
1450319102,101,매학리737,35.32035784,129.1747777
1450319103,101,매학리736,35.32056572,129.1764645
1450319104,101,매학리737,35.31960788,129.1770027
1450319200,101,NH농협은행정관기업지점,35.32056969,129.178409
1450319201,101,매학리734,35.32113153,129.1768561
1450319202,101,매학리732,35.32167442,129.1771523
1450319203,101,매학리732,35.32199927,129.1762278
1450319204,101,매학리732,35.32236579,129.1775271
1450319300,101,매학리743-1,35.32231626,129.1793927
1450319301,101,매학리1346,35.32419144,129.1804379
1450319302,101,용수리1348,35.32465749,129.1781515
1450319303,101,용수리1348,35.32541568,129.1787146
1450319304,101,매학리731,35.32288005,129.1778218
1450319305,101,매학리731,35.32338659,129.1770185
1450319306,101,매학리731,35.32259944,129.1785894
1450319400,101,용수리1064,35.3313734,129.179827
1450319500,101,IBK기업은행정관지점,35.31664118,129.1800316
1450319501,101,달산리1010,35.31777446,129.180152
1450319600,101,매학리777-11,35.31873228,129.1803641
1450319601,101,매학리780,35.31900819,129.1792142
1450319602,101,매학리780,35.31890818,129.1796143
1450319603,101,매학리780,35.31915804,129.1785523
1450319700,101,매학리757,35.31975645,129.1810216
1450319701,101,매학리776,35.32030104,129.1791649
1450319702,101,매학리753,35.32014895,129.1812141
1450319703,101,매학리752,35.32074119,129.1794146
1450319704,101,매학리752,35.32034141,129.1806016
1450319800,101,매학리762-17,35.31946385,129.1840388
1450319801,101,매학리775,35.32089398,129.1843167
1450319802,101,매학리747,35.32159092,129.18244
1450319803,101,매학리747,35.32128296,129.183289
1450319804,101,매학리775,35.32037423,129.1841766
1450319900,104,구연교남측,35.3212404,129.1844177
1450320000,104,구연교북측,35.32177307,129.1845675
1450320100,101,정관제1호근린공원,35.31683824,129.1845089
1450320101,101,달산리1037-2,35.31743681,129.1883876
1450320102,101,달산리1035,35.31776687,129.1843142
1450320402,101,방곡리404,35.32413422,129.1903248
1450320403,101,방곡리404,35.32459921,129.1889637
1450320600,104,강변교남측,35.31929856,129.191829
1450320700,101,근린공원2호,35.31799191,129.1922065
1450320701,101,달산리1037-2,35.31820169,129.1935717
1450320800,101,달산리1242,35.32331322,129.1965853
1450320801,101,예림리804-2,35.32347199,129.200973
1450320802,101,예림리833-2,35.32399049,129.2020704
1450320900,101,달음교북측,35.32007361,129.1972425
1450321000,104,달음교남측,35.3193806,129.1973843
1450321100,101,달산리1100-1,35.31879096,129.1975013
1450321101,101,달산리1037-3,35.32079317,129.2081743
1450321102,101,달산리1037-3,35.32058011,129.2041741
1450321103,101,달산리1037-3,35.31958688,129.2006279
1450321200,101,예림1교,35.32080187,129.2103235
1450347100,101,좌동리79-5,35.33484578,129.2472896
1450347101,101,용소리581,35.3407084,129.2492773
1450347200,103,속성변화점,35.33125469,129.2485584
1450347300,101,좌동리산2-31,35.33226625,129.2487062
1450347400,103,속성변화점,35.37301787,129.2501427
1450347500,101,좌동리960,35.33119803,129.2498492
1450347600,101,좌동리960,35.33323992,129.25003
1450347700,101,대헌정밀앞,35.37491055,129.2515916
1450347800,101,장안리692,35.37195581,129.2515962
1450347900,103,속성변화점,35.3782812,129.2530392
1450348000,101,명례리890,35.37618689,129.2534154
1450348100,101,반룡리934,35.3308501,129.2522162
1450348200,101,대양중공업앞,35.37443407,129.2534992
1450348300,101,명례리898,35.37194647,129.2535291
1450348400,101,로보스타앞,35.36955246,129.2535534
1450348401,101,명례리917,35.36955324,129.2543201
1450348402,101,명례리917,35.36955398,129.2550575
1450348500,103,속성변화점,35.36330035,129.2535475
1450348600,101,명례리879,35.37770629,129.2543328
1450348700,103,속성변화점,35.3783675,129.2543521
1450348800,101,명례리881-1,35.37700751,129.2543225
1450348900,101,명례리926-6,35.36712782,129.2543989
1450348901,101,명례리898,35.3687913,129.2537692
1450349000,101,반룡리934,35.33459596,129.2537692
1450349100,101,기룡리1137,35.36519813,129.2550725
1450349200,101,반룡리산101-48,35.32993616,129.2544977
1450349300,101,명례리882,35.37702613,129.2561178
1450349400,101,명례리899-10,35.37442042,129.256155
1450349500,101,반룡리920,35.33074605,129.254953
1450349600,101,명례리906,35.37193928,129.2561698
1450349700,101,명례리924-1,35.36955506,129.256148
1450349800,101,명례리926-3,35.36713868,129.2562256
1450349801,101,명례리906,35.36827986,129.2562204
1450349900,101,지엠비이엔지앞,35.36283329,129.2565204
1450350000,101,반룡리산101-49,35.32946659,129.255678
1450350100,101,반룡리산152-39,35.32656626,129.2556311
1450350200,101,효성전기앞,35.32523192,129.2557161
1450350201,101,반룡리848,35.32397953,129.2558156
1450350300,101,반룡리913,35.33770628,129.2561447
1450350400,101,반룡리917,35.33724531,129.2561446
1450350500,101,반룡리918,35.33626731,129.2561451
1450350600,101,장안읍반룡리산100,35.33461805,129.2561552
1450350700,101,반룡리산101-6,35.33284238,129.256107
1450350800,101,반룡리산101-12,35.33027579,129.256149
1450350900,103,속성변화점,35.33807565,129.2569502
1450351000,101,명례리888,35.37642747,129.2583068
1450351100,101,반룡리산101-9,35.33283788,129.2571556
1450351200,101,동연스틸앞,35.36519673,129.2581697
1450351300,101,반룡리848,35.32883615,129.2572734
1450351400,101,명례리901-5,35.37442906,129.2585602
1450351500,101,빅토스앞,35.37191721,129.2585438
1450351600,101,명례리902,35.3695527,129.2585223
1450351700,101,한국월드텍앞,35.36714221,129.2585543
1450351800,101,반룡리913,35.33774918,129.2577694
1450351900,101,반룡리849-10,35.32971008,129.2575961
1450352000,101,기룡리산76-7,35.36014244,129.2585242
1450352100,101,상영아이앤피앞,35.33878918,129.2584986
1450352200,101,반룡리547,35.33628802,129.2584824
1450352300,101,반룡교,35.34011504,129.2586493
1450352400,101,반룡리849-4,35.33283115,129.258477
1450352500,101,반룡리837-3,35.32786152,129.2585828
1450352600,101,반룡리849-6,35.33155128,129.2587098
1450352700,101,반룡리433-2,35.34111889,129.2594073
1450352800,101,명례리931,35.36715201,129.2604494
1450352900,101,그린컨기술앞,35.33878997,129.2597641
1450353000,101,한라정공앞,35.33633552,129.2597713
1450353100,101,명례리909-5,35.3719218,129.2607966
1450353200,101,명례리929,35.3695348,129.2607675
1450353300,101,오리산194-2,35.36713735,129.2610275
1450353400,101,반룡리869,35.33282211,129.2601639
1450353500,101,성우하이택앞,35.32883035,129.260365
1450353600,101,신기인터모빌앞,35.33044539,129.2611497
1450353700,101,광진원택앞,35.32771072,129.261268
1450353800,101,장안신기테크앞,35.32961546,129.2618207
1450353900,101,월내리663,35.32657798,129.2621543
1450354000,101,반룡리829-6,35.33733779,129.2629574
1450354100,101,관문산업앞,35.33673784,129.2629606
1450354200,101,반룡리832-11,35.33527141,129.2629613
1450354300,101,반룡리832-24,35.33282903,129.2629661
1450354400,101,반룡리833-1,35.33282992,129.2635607
1450354500,102,장안읍월내리605-3,35.3249724,129.2634696
1450354600,101,토비모르앞,35.33673616,129.2640485
1450354700,101,아산이노텍앞,35.33584213,129.2640474
1450354800,101,한국산업단지공단기장출장소,35.33283073,129.2640972
1450354900,101,반룡리865,35.33142905,129.2640816
1450355000,101,두원메탈앞,35.33674216,129.26612
1450355100,101,태진엔지니어링앞,35.33583886,129.2660972
1450355101,101,반룡리862,35.33530974,129.2678515
1450355200,101,반룡리842,35.33113958,129.2677715
1450355300,101,반룡리842,35.33011384,129.2688624
1450355400,101,구지교앞,35.33592782,129.2691291
1450355500,101,오션뷰타운앞,35.32861146,129.2732132
1450373700,101,원리72-4,35.29996508,129.2387762
1450373800,101,원리60,35.30264758,129.2395488
1450373900,101,기장군월드컵빌리지,35.30263173,129.2416491
1450374000,101,동백리산4-1,35.29998191,129.2416635
1450374100,101,기장군국민체육센터앞,35.30472105,129.2421978
1450374200,101,동백리430-1,35.29997627,129.2433013
1450374300,101,원리54-1,35.30265152,129.2433915
1450374400,101,동백리410-4,35.29663735,129.2436423
1450374500,101,동백리406-1,35.29582404,129.2436742
1450374501,101,청광리산5-2,35.29551936,129.240548
1450374600,101,원리18-5,35.30721238,129.2447659
1450374700,101,동백리산14-5,35.29596187,129.2456381
1450374800,101,동백교차로,35.29266526,129.2516546
1450374900,101,동백교차로,35.29079417,129.2523793
1450375000,101,동백리51-3,35.28998983,129.2572501
1450375001,101,신평리56-4,35.29694747,129.2587842
1450375002,101,칠암리269-8,35.29708111,129.2587565
1450375003,101,신평리14-6,35.29399007,129.2593581
1450375004,101,동백리99-2,35.29001016,129.253884
1450388700,101,임곡리133-1,35.35465873,129.1408992
1450388800,101,두명리337-4,35.35634432,129.1446762
1450388900,101,임곡교차로,35.35681259,129.1459176
1450389000,101,두명리307-2,35.35789635,129.146141
1450389100,101,두명리286,35.36032841,129.1485357
1450389200,104,두명터널남측,35.36236186,129.1516925
1450389300,102,청강리799-19,35.23785907,129.2169997
1450389400,101,달산리1023,35.31729943,129.1804394
1450389500,101,달산리1012,35.31784155,129.1839395
1450389700,102,고촌리산45-3,35.24110837,129.166754
1450389800,101,고촌리692,35.23660832,129.1682416
1450389900,101,고촌리692,35.24120005,129.1703037
1450390000,101,고촌리692,35.23944191,129.170166
1450390100,101,고촌리692,35.23942572,129.1719249
1450390200,102,고촌리536-5,35.24209996,129.172116
1450390300,101,달산리1021,35.31774993,129.1805018
1450390400,102,달산리1023,35.31716664,129.1804145
1450390500,101,달산리1021,35.31769994,129.181564
1450390600,101,달산리1012,35.31831657,129.1816392
1450390700,101,달산리1021,35.31769164,129.182149
1450390800,101,달산리1012,35.31820818,129.182152
1450390900,101,달산리1027,35.31730831,129.1821644
1450391000,102,매학리산60-12,35.3187497,129.1650659
1450391100,102,매학리산16-32,35.31756653,129.1704904
1450391200,102,용천리684-3,35.29663576,129.2028628
1450391400,102,대라리103-5,35.23996717,129.2165122
1450391500,101,대라리284,35.24053277,129.2165247
